8.54947206;10.60820903;10.70750088;1.61550161;7.82427976;6.26990740;10.12007427;2.62823862;13.77881905;3.47186410;1.12347734;11.49990842;-7.35371792;13.66698273;12.21119270;4.02679628;11.94954883;9.87502051;5.73876419;0.57587422;15.19995352;13.86614836;6.39525533;3.92987407;9.74947566;14.00852012;5.14856693;7.10232504;11.88081403;5.94243786;6.28249275;10.84276721;15.24299044;13.37038610;15.14452215;9.92301821;8.35976496;10.17244467;11.67975443;11.21580930;8.24811075;9.08274982;14.71866766;11.15183430;12.24382240;9.45291344;14.33098176;10.52081833;12.53050400;12.01644238;11.42628712;12.94600972;12.32519446;11.84744902;11.84939122;11.75095778;14.62814013;11.96797362;12.47059703;13.00963318;14.03504180;14.99780472;13.85325325;13.58566606;16.30194863;15.95783705;15.54703635;13.69618676;14.62111242;13.42476060;14.14541748;15.37570262;13.64740012;16.76759497;14.65506059;13.96537996;14.51199363;17.40691733;14.08554239;16.69763918;15.51560023;14.53477869;14.85892859;16.18885443;18.00383630;15.49002370;15.17329083;16.36472990;17.83376704;18.78161804;15.17917139;15.50735932;15.46380007;15.98604815;17.52859109;17.08822607;16.43423033;15.98398015;16.10300385;17.12237849;18.53584280;16.07521828;15.91595421;16.14678658;18.28015099;16.83722662;16.73103828;18.90039618;16.48160678;16.87252725;17.01217434;16.66819565;18.00574083;16.93800655;18.70593565;17.34574987;17.76829441;17.08801085;18.21216286;17.24486233;17.68798454;19.21403295;17.65865083;17.49573753;19.08002675;18.84330828;18.42686338;17.78453439;19.11157005;17.93400386;18.29676754;19.77394786;17.93542437;18.93011533;19.22766091;19.40796545;18.57267534;18.86055341;19.98032683;18.63244711;18.70389987;20.23711725;20.03819877;19.53612923;19.24269141;19.31703431;19.20901500;19.99142575;19.32265001;20.28930199;19.91954874;19.52588528;19.78024496;19.67467286;19.64247809;20.70015150;19.83932257;19.76285668;19.93875832;20.16467868;20.01191317;20.21004941;20.81816551;20.22442597;20.16662842;20.54968249;21.10983176;20.32054932;20.86736400;21.09446513;20.44685631;20.57211512;20.72978578;20.73144063;21.37506217;20.84478357;21.08439582;1.00000000;
7.94418225;5.60973414;4.88411760;10.76123172;6.35769337;7.49255906;2.00927123;13.30949272;4.58876790;13.59865127;11.49990842;1.12347734;10.98037153;3.80628449;-2.94745555;13.59925491;-2.89758421;1.56665440;7.74630158;12.39632087;8.65957422;5.56651817;8.42266487;10.51169989;5.66938940;6.55413172;10.78835315;9.63077538;5.22190113;11.81179116;12.96475974;6.50591548;9.50101145;6.61281930;9.50394539;8.68089333;10.82004981;15.25040387;7.60315999;15.87499067;12.29322378;13.82892674;9.62145643;15.55425176;9.30055609;13.29376319;10.21311143;12.83291466;16.27249440;15.79833614;11.70534404;11.08595746;15.73268112;14.92353799;13.07297339;14.26353490;11.60905395;14.05082671;14.70439868;12.95565399;12.64082280;12.58682357;16.63318122;16.13884231;13.49156457;13.27287823;13.20283146;13.81779957;13.20957240;14.45539063;13.69931499;13.38930026;15.18711159;14.21145667;13.77566122;15.93760490;16.73892473;14.84502158;15.13876465;14.39464407;17.86544878;14.82239227;16.94913417;14.33699069;15.61672257;14.59944655;14.83721720;14.82663775;15.66625860;16.56349108;16.33233364;17.05626892;15.95470016;17.77968915;15.65954086;15.47170349;15.49417347;15.74194684;17.75930095;15.68914819;16.56366572;16.09604669;16.50044819;17.35220085;16.55838569;16.11121980;16.34286467;17.14215814;17.12184966;16.48798183;16.55124864;17.05364996;16.70072302;17.01813085;17.26121460;18.57745654;16.97931037;17.66484172;17.09132589;18.22553654;17.09713444;17.73292028;17.42463630;18.23690040;17.79379741;17.66637680;17.52060779;17.89010168;17.89337417;18.84261836;17.70445044;18.39645426;18.53117904;18.31436109;18.42968980;18.50157357;18.60896322;18.44709398;18.87941743;18.98289270;19.30596449;19.24137574;19.13128186;18.95816190;19.92041230;19.08553061;19.41126595;19.28749269;19.66076739;19.48179666;19.35633221;19.49273253;19.39114408;20.29069295;19.63678251;19.80936490;19.63260003;20.02837334;20.00017649;19.86063999;20.19243656;19.98104464;20.11056464;20.11215577;20.56020512;20.08574258;20.36112310;20.56176615;20.31697898;20.43034978;20.38168682;20.62098711;20.49340807;20.69046722;20.77354012;20.98933701;21.30111136;1.00000000;
8.17750803;10.21883442;10.29873794;1.75192254;7.19776878;5.50168604;9.58278339;4.28805963;13.42432015;4.90363148;-7.35371792;10.98037153;1.12347734;13.27556664;11.72222391;5.02595145;11.43632975;9.17245037;4.40837718;1.20628174;14.87438499;13.46576447;5.21322764;2.60532737;9.00966764;13.61069701;4.14340591;6.14986991;11.33510475;5.36433174;6.18763993;10.21393783;14.90686834;12.92897765;14.80223326;9.24351712;7.68638541;10.38873315;11.12675267;11.44578955;7.82036313;9.00115459;14.35306550;11.29204077;11.74924652;9.20922504;13.94996605;10.16953452;12.64596437;12.09086077;10.98092148;12.52486012;12.34515203;11.75792779;11.51605490;11.56033800;14.27440646;11.73861893;12.30353241;12.66933696;13.69258240;14.67219224;13.87053128;13.54703024;16.01934354;15.66500113;15.24546350;13.40909477;14.30688746;13.19110308;13.84974032;15.07612355;13.47802069;16.50471047;14.36341025;13.86651922;14.47902004;17.16337661;13.89239519;16.43740773;15.55215711;14.30290556;14.82439450;15.92299444;17.77957558;15.23317986;14.93115219;16.11423742;17.60907365;18.57936201;15.04875829;15.43327872;15.28751937;15.96157527;17.30275709;16.85737131;16.20849566;15.77815766;16.06559856;16.89839244;18.33253935;15.88859878;15.76424804;16.06001089;18.07702795;16.63351000;16.54133326;18.71015751;16.35394394;16.68722212;16.82678652;16.52636195;17.80909529;16.78269435;18.52038528;17.30049363;17.58670681;16.97370936;18.02709938;17.17101724;17.51388702;19.03774642;17.50316644;17.40671204;18.90731381;18.66971977;18.25528247;17.65359584;18.94183576;17.87170877;18.13686914;19.61124519;17.84516513;18.78222643;19.07691089;19.25583282;18.45501580;18.72173158;19.83046582;18.53838927;18.63161886;20.09537878;19.89683504;19.40130614;19.18784429;19.19712824;19.11542054;19.85818358;19.24123858;20.15610369;19.79191259;19.42194367;19.65942099;19.62233360;19.54233718;20.56956884;19.72988782;19.68372420;19.84801610;20.05474535;19.93066046;20.10516141;20.69713944;20.12685142;20.10393675;20.43675881;20.99093238;20.24853676;20.75448819;20.97917989;20.35558636;20.49017241;20.63203417;20.64578910;21.26633169;20.77330579;21.02136828;1.00000000;
10.98332529;9.05142686;8.59871343;13.14275181;10.17612674;10.92509699;7.69433837;15.06581717;0.17954138;15.28460807;13.66698273;3.80628449;13.27556664;1.12347734;1.33627119;15.24831545;2.60196820;7.29699947;10.93220848;14.28450862;3.51466996;-0.08948358;11.21683577;12.75846351;8.84860550;2.58671805;12.89682466;11.90644125;6.77624308;13.64485742;14.59550157;8.70931792;6.13141859;5.40033881;6.44546049;10.67653573;12.64034838;16.47465366;8.95949492;17.00990869;13.87961943;15.19228124;7.77588472;16.68810749;10.16340109;14.65960588;9.43230876;14.09605329;17.27687353;16.84341457;12.84535944;11.65764701;16.73709443;15.96553981;14.09234248;15.30908542;11.19794982;15.05846280;15.64625524;13.67458928;12.92090197;12.28936492;17.47948184;16.98582750;12.61812995;12.56449428;12.77425829;14.41511697;13.33535584;15.19208693;14.13039951;13.15148908;15.94144325;13.38333608;14.02215590;16.70067900;17.48562069;13.89367558;15.79080172;13.72412568;18.57087467;15.31088373;17.65682895;13.97950806;14.68929720;14.69491557;15.11806724;14.56781593;14.89324792;15.65890494;16.88786117;17.64801490;16.37088996;18.38169646;15.08673179;15.07559341;15.44167493;15.94354293;18.33345159;15.36800585;15.82654947;16.35251132;16.89415378;17.84695352;15.97924423;16.08359461;16.42942627;16.49227013;17.48450810;16.56277493;16.59078214;17.34654131;16.34303716;17.21639829;16.78379953;19.01728216;16.84662629;17.97526470;16.79519039;18.61747951;17.04008204;17.20403162;17.48427144;18.56394507;17.36590141;17.30225457;17.29613408;18.04105206;17.49462013;19.18953900;17.60564910;17.88811705;18.80349023;18.17186092;18.20265891;18.22199787;18.70073417;18.38051362;18.49098820;19.16260423;19.55051205;18.88969326;18.82498195;18.80253200;20.16865180;19.06164933;19.52806955;19.06599812;19.81358166;19.20820506;19.19194941;19.52657614;19.29578837;20.51171917;19.67569668;19.48819171;19.59904824;20.14750399;20.05184380;19.78347900;20.27939493;19.92891180;19.86235961;20.09949967;20.70748310;19.93960696;20.08895411;20.66011768;20.12983237;20.19297071;20.37924952;20.65325243;20.42561883;20.68974041;20.55515544;21.04690666;21.37734683;1.00000000;
9.42614072;7.52438419;6.96305543;11.68450768;8.10182400;8.94218038;5.00917493;13.90487075;4.04337891;14.14251858;12.21119270;-2.94745555;11.72222391;1.33627119;1.12347734;14.07557981;-10.16761150;3.02821019;8.64514457;12.92575803;7.24664536;2.88683213;9.03991943;11.04350407;5.82780433;4.22918892;11.23000708;9.99975312;3.83115351;12.16767396;13.30758970;6.05108606;8.04907562;4.56121792;8.03849044;8.61551115;11.00552786;15.50172429;6.85846707;16.10963746;12.50406305;14.04565274;8.22952603;15.75774543;8.63680160;13.45326678;9.10143259;12.86957090;16.43380098;15.95303530;11.53858462;10.54945162;15.85259565;15.00598075;12.98061301;14.29381202;10.78059398;14.03934697;14.70554369;12.68989042;12.15061638;11.89499356;16.70792630;16.18258149;12.75033831;12.54346461;12.53240641;13.56642241;12.71192076;14.32204885;13.36322596;12.78754516;15.11469356;13.53913542;13.36968419;15.91852316;16.75795741;14.20367278;15.00918254;13.76560262;17.92020235;14.59327807;16.95696825;13.77600065;15.03444078;14.19661614;14.52029474;14.32625494;15.10762572;16.04618703;16.22543040;17.00556589;15.76173526;17.76955202;15.13590652;14.97608117;15.09707530;15.44844179;17.73302167;15.22525569;16.06498950;15.84327604;16.32636875;17.26638223;16.08503863;15.75627053;16.03870509;16.68760626;16.96403374;16.18688874;16.24100227;16.86285337;16.28187452;16.78769532;16.84294819;18.51656581;16.63416931;17.50819038;16.70637808;18.12798510;16.78051585;17.32673879;17.16101065;18.11047541;17.40970459;17.29068107;17.17340742;17.67855367;17.51967803;18.74762647;17.40082709;18.02258810;18.39226079;18.02157637;18.11800039;18.17928194;18.40241257;18.18184171;18.54667854;18.82213999;19.18207020;18.92909761;18.82517118;18.68447940;19.81716232;18.85567512;19.24038698;19.00710380;19.51112278;19.19492253;19.09328473;19.29485565;19.14891595;20.18664675;19.44499547;19.52224671;19.41675749;19.87669574;19.82336544;19.63802237;20.03351324;19.76954488;19.84901106;19.91686425;20.43377036;19.84967277;20.10127291;20.41689888;20.07644763;20.18049715;20.19706786;20.45424019;20.29114307;20.51445480;20.53753892;20.84057607;21.16642535;1.00000000;
11.66801980;13.10042852;13.17022929;7.64628961;11.23147322;10.29627881;12.71957392;1.94716043;15.41702993;-0.89354792;4.02679628;13.59925491;5.02595145;15.24831545;14.07557981;1.12347734;13.85110371;12.26935296;9.37564441;0.18441927;16.45686919;15.30728838;9.32452551;6.80479208;11.84451063;15.37402026;7.09474275;9.13459818;13.50422197;6.34520198;4.27213644;12.54557620;16.38371930;14.74101952;16.27415105;11.46751459;9.39604693;6.74918307;13.10784352;8.11787668;8.10043064;7.16931912;15.80202181;8.43736630;13.37457601;8.52012463;15.31871755;10.34341643;10.30742752;9.85441713;11.95227453;13.72667507;10.50172395;10.49891303;11.82591764;10.92968949;15.41449722;11.39552728;11.65088825;13.26120754;14.53648952;15.63524489;12.34844626;12.29666020;16.94474377;16.58994189;16.13095978;13.76342503;15.06036193;13.13416950;14.35393039;15.89147047;13.04214831;17.34229489;14.94204241;13.04228937;13.35348951;17.96963609;13.68174194;17.21868281;14.21682300;14.42529389;13.76317903;16.62482986;18.52095138;15.70778852;15.23644667;16.71329798;18.29953529;19.25777503;14.60675918;14.69663535;15.18261579;15.01130986;17.92526640;17.43068588;16.61158922;15.95611417;15.20227001;17.41496762;18.94852472;15.94505330;15.56357238;15.48630071;18.62876300;16.93151328;16.71762632;19.25636473;16.07562592;16.85238991;17.01315850;16.36396782;18.24343206;16.74593321;18.97614247;16.63711563;17.85592507;16.68794620;18.39359873;16.65846672;17.71347650;19.49353085;17.56244032;17.01357648;19.30359286;19.03565534;18.54081783;17.55972879;19.31513224;17.37028970;18.31205169;20.02537314;17.50916480;18.94703858;19.30220251;19.51637277;18.36307033;18.81002347;20.14994764;18.30041691;18.26850532;20.37556359;20.14779824;19.53856022;18.77572211;19.20094140;18.93277617;20.03580096;18.99339547;20.36839091;19.91735581;19.33789032;19.71886351;19.23513793;19.44440898;20.80861778;19.71425883;19.46266990;19.71642596;20.07473393;19.74514827;20.09393317;20.86821056;20.06672513;19.81884519;20.51659176;21.17581091;20.03244314;20.86557538;21.13243885;20.27325602;20.35764270;20.61907332;20.55090768;21.39477073;20.59700704;20.81196204;1.00000000;
9.32768273;7.59213787;7.04776482;11.47014034;7.88033393;8.67664062;4.90622459;13.70915535;5.01153028;13.94133962;11.94954883;-2.89758421;11.43632975;2.60196820;-10.16761150;13.85110371;1.12347734;1.89583542;8.15076281;12.65619571;7.71309729;3.40945057;8.52955703;10.66500436;4.96056368;4.48218207;10.84988212;9.53291168;2.89100043;11.82959553;13.02317437;5.24089611;8.26296880;4.29081372;8.20077330;8.03751745;10.59189388;15.29096536;6.20542028;15.91617513;12.17083844;13.77932703;8.18821487;15.55004691;8.15584549;13.16009240;8.89818026;12.55092508;16.24258215;15.74756245;11.16863082;10.19190763;15.64255141;14.76885475;12.67457134;14.03280288;10.57086537;13.77069252;14.46023002;12.39456130;11.88459364;11.70113617;16.52071911;15.98146878;12.67124803;12.43169422;12.37599223;13.30867707;12.48174480;14.07512993;13.11565632;12.60926094;14.88842472;13.47197535;13.14265075;15.71260124;16.57291514;14.17346757;14.78613817;13.67769000;17.76190928;14.37251390;16.77742523;13.63959599;15.01890685;14.00819963;14.31811752;14.18784593;15.06632219;16.04836534;16.03700448;16.83137942;15.57396976;17.61012740;15.06189123;14.87142215;14.94682816;15.27510669;17.57392087;15.11447792;16.03677920;15.67213237;16.15199186;17.10256806;16.03034059;15.61577354;15.88972379;16.65576727;16.80421221;16.04198528;16.10120855;16.70728802;16.19604794;16.63996316;16.78510792;18.37753376;16.52272965;17.36211627;16.61873533;17.98571921;16.66177367;17.28524022;17.03445771;17.97268783;17.35318544;17.22246949;17.08309644;17.55017711;17.46030855;18.61796009;17.29720249;17.98856243;18.26315652;17.93270166;18.04197627;18.11161728;18.29073229;18.08546403;18.50059208;18.70729351;19.06624398;18.88235378;18.77013491;18.60627742;19.70909150;18.76302267;19.13706094;18.94203531;19.40760097;19.13970205;19.02140796;19.20099625;19.06868938;20.08511736;19.35237373;19.47821214;19.33212649;19.78073418;19.73374277;19.56127982;19.94254405;19.69121552;19.79781647;19.83548954;20.34133361;19.78421151;20.05647754;20.32894947;20.01907060;20.13141357;20.11756443;20.37356904;20.22040190;20.43808026;20.48950065;20.76113018;21.08824541;1.00000000;
7.78418768;6.99236414;6.55065392;9.48732665;5.42474930;5.98003969;3.53641031;12.15384622;8.26561073;12.41110664;9.87502051;1.56665440;9.17245037;7.29699947;3.02821019;12.26935296;1.89583542;1.12347734;4.10733364;10.75172183;10.40605931;7.54109912;4.87841178;8.08812645;0.22912133;7.93232477;8.40904144;6.68599536;3.39168743;9.77621520;11.28823012;3.05585053;10.53141294;6.83382026;10.39337384;5.58602685;8.41641990;14.06469549;5.30992625;14.79664720;10.37874892;12.32259274;9.91097337;14.40201467;7.52282088;11.65538750;9.84505089;11.12335633;15.22914432;14.67569386;9.87973922;9.66901146;14.59678356;13.65042417;11.52438275;12.88298457;11.01498672;12.65176768;13.42602927;11.58930719;11.57756310;11.96035099;15.64137381;15.08242786;13.33347798;12.98483488;12.71008997;12.62474616;12.30646345;13.24321667;12.61060927;12.76909499;14.04882491;14.06948105;12.82643736;14.88162891;15.77922378;14.83626429;14.04692147;14.15251604;17.03774021;13.79628599;16.02307724;13.86628601;15.64752782;13.82166647;13.94891171;14.31758353;15.58517649;16.64875874;15.40642997;16.18054931;15.07159980;16.96660129;15.43125158;15.10360279;14.88393154;14.97645949;16.95337550;15.28155144;16.51797893;15.32159393;15.67471086;16.54339078;16.39356540;15.52548103;15.69588481;17.06863608;16.36126951;15.85859383;15.94941675;16.32734212;16.38346174;16.34582611;17.06539849;17.88670521;16.52102524;16.97176906;16.75400617;17.53038481;16.59470115;17.60442326;16.86576065;17.57407480;17.59337462;17.41187777;17.15828500;17.30330112;17.67731776;18.21012857;17.26656578;18.29198402;17.91566182;17.94056410;18.12046063;18.23335116;18.10044109;18.02979864;18.71101260;18.44442225;18.75139655;19.06481285;18.91566730;18.62766652;19.39842429;18.67467310;18.93185441;19.01929803;19.17422497;19.26035549;19.05204330;19.06672494;19.04221896;19.80143939;19.21494586;19.63894146;19.25555405;19.57924408;19.58856039;19.52265988;19.76950067;19.63261179;19.90131803;19.74497019;20.12163045;19.80412665;20.18091407;20.14982270;20.07410885;20.22809908;20.02064554;20.24980593;20.17850150;20.34222761;20.57300113;20.61964655;20.93423718;1.00000000;
7.45285620;8.55802555;8.44592842;6.30657251;5.04522942;3.81508249;6.72986562;9.41361314;11.38877123;9.68376904;5.73876419;7.74630158;4.40837718;10.93220848;8.64514457;9.37564441;8.15076281;4.10733364;1.12347734;6.98317505;12.96988553;11.03165323;-3.88029550;2.22953310;3.53232028;11.19493944;3.38994777;1.89028476;7.76265757;5.95365537;8.14795573;5.99279979;12.93240333;10.19983650;12.78835366;5.12119797;5.41966347;12.04759732;7.64009164;12.98695853;7.54339956;9.95795873;12.19833563;12.57273969;8.85332076;9.36796713;11.73720628;9.33777143;13.66700369;13.02896201;9.03608064;10.27540922;13.03710457;12.05554061;10.39292940;11.37107765;12.30824942;11.28262417;12.10708933;11.19378693;11.97056755;12.92429920;14.38054913;13.83912570;14.47940840;14.07743955;13.63807302;12.22445205;12.73453589;12.43507186;12.51839126;13.51438702;13.08891451;15.09040017;12.98214033;13.82514841;14.70685196;15.85205344;13.30150178;15.05646036;16.01503771;13.39663070;15.01569127;14.55288385;16.58093052;14.02111409;13.87044658;14.85455651;16.42332961;17.50468975;14.71501401;15.37876739;14.65038132;16.12061204;16.13484749;15.68743592;15.13812334;14.89476196;16.15498824;15.78044345;17.26922961;15.12886592;15.24159314;15.89336177;17.03412655;15.69202841;15.70742799;17.72739466;15.93431549;15.87308790;16.00192778;16.00880484;16.83517444;16.16279867;17.58604835;17.28372114;16.73772153;16.59469306;17.12591400;17.00982575;16.72205577;18.14433507;16.83774934;17.14991034;18.04761592;17.81611000;17.43831508;17.13689253;18.10220367;17.74009424;17.40723648;18.79052381;17.56060250;18.10232730;18.36467688;18.52635849;17.98240832;18.10430335;19.09284311;18.20278503;18.41563586;19.40406118;19.21547758;18.78227498;19.04784470;18.68112668;18.76114423;19.23272818;18.95289979;19.52054784;19.20545946;18.99584467;19.12113994;19.48280081;19.13503739;19.93777005;19.26022648;19.39449731;19.48683362;19.57177996;19.62212637;19.65169585;20.12463492;19.71700453;19.89503916;19.92373258;20.42381843;19.98391935;20.23273103;20.43582680;19.97691689;20.16259424;20.20722976;20.29267457;20.75732799;20.49879610;20.78877273;1.00000000;
10.55887778;12.06408542;12.11224042;6.17937496;9.82027529;8.69334190;11.47521583;3.68452569;14.51792528;2.92781143;0.57587422;12.39632087;1.20628174;14.28450862;12.92575803;0.18441927;12.65619571;10.75172183;6.98317505;1.12347734;15.63279656;14.32735915;6.85904720;3.07453903;10.18784172;14.39860351;3.72945168;6.67960753;12.21672689;3.25034212;2.19871301;11.06613326;15.54035461;13.66944468;15.41730708;9.77785822;7.30611698;7.94416534;11.76543434;9.38017137;6.20127833;6.51510767;14.89106722;9.20555681;12.12881252;7.36336483;14.36399227;9.11024159;10.95837067;10.30276463;10.66919463;12.62436727;10.70314799;10.21072090;10.79240830;10.27267887;14.51354432;10.63829127;11.12369762;12.30330914;13.62985535;14.79803508;12.56412377;12.28295901;16.22410501;15.84215506;15.35668261;12.96065507;14.23355948;12.45623696;13.55017712;15.11741569;12.56398944;16.67115713;14.16539874;12.81103182;13.37407796;17.34761094;13.14554655;16.55348825;14.50222293;13.79308198;13.78000903;15.94112635;17.94768020;15.03427477;14.59329897;16.06863346;17.72624396;18.73982811;14.29009031;14.57340211;14.72736857;15.06557531;17.34954206;16.84087102;16.03037106;15.42336628;15.20964340;16.84312929;18.43051334;15.46731097;15.18793084;15.32189730;18.11296206;16.41229033;16.23659171;18.77325143;15.77872800;16.38460075;16.54581846;16.02368700;17.74641370;16.36582577;18.50802694;16.61200275;17.40116445;16.43485195;17.92867298;16.53717176;17.28002620;19.04896068;17.18324416;16.84157983;18.87052780;18.60137164;18.11389603;17.25454881;18.89061197;17.28464593;17.91937612;19.61663614;17.33189507;18.58788533;18.93314448;19.14218473;18.09700408;18.47830121;19.77852194;18.10818353;18.14585698;20.02684013;19.80180941;19.21568486;18.70624353;18.92472492;18.73910128;19.71490172;18.83773591;20.04547428;19.61404624;19.10998947;19.43727673;19.17060156;19.22770852;20.49040700;19.46745572;19.31149451;19.52739812;19.82434911;19.58560347;19.85891873;20.57874682;19.85442471;19.71732766;20.25431763;20.89054266;19.90009590;20.60109693;20.85862781;20.07921732;20.19208867;20.40277325;20.37254968;21.13920062;20.46258606;20.70255849;1.00000000;
13.22643762;11.81376095;11.51159314;14.84910649;12.63875715;13.16491564;10.96517761;16.37373949;5.80846804;16.53717950;15.19995352;8.65957422;14.87438499;3.51466996;7.24664536;16.45686919;7.71309729;10.40605931;12.96988553;15.63279656;1.12347734;2.59578573;13.07614399;14.30764463;11.11194414;3.16488712;14.36767159;13.49640059;9.04936890;14.94711430;15.76835745;10.67523691;1.72637558;6.68032978;3.05046626;12.23985985;13.96334072;17.37688487;10.50422149;17.85122150;15.02831835;16.18363426;6.60769707;17.52194678;11.19550665;15.65526244;9.19090218;15.03499467;18.01519549;17.60876144;13.75920984;12.28119655;17.46941800;16.72459704;14.86771797;16.07535603;10.99451118;15.80113111;16.33290198;14.25176436;13.19376093;12.06545223;18.09090175;17.59512392;11.65312919;11.82676462;12.35689439;14.86758277;13.44188381;15.73102376;14.45971181;12.91269185;16.48210364;12.41617551;14.19824504;17.24316133;18.01556183;12.72548051;16.25269246;12.94216854;19.07457317;15.64891449;18.15531683;13.55647879;13.52621850;14.70438468;15.28312402;14.22528822;13.92937228;14.51520133;17.26038165;18.04959902;16.62965616;18.79491357;14.36752953;14.56326534;15.28436604;16.01822044;18.72244787;14.93106707;14.89234208;16.47074040;17.12858817;18.16609550;15.23484187;15.93743108;16.38896788;15.66024398;17.68875116;16.50939056;16.50310453;17.48905006;15.84750825;17.27330682;16.15056997;19.29269329;16.58475897;18.13205868;16.36218172;18.84832687;16.85303915;16.51179360;17.40895660;18.73642998;16.78659163;16.79295941;16.93612406;18.05110759;16.94730200;19.38256152;17.37365685;17.22160441;18.92693393;17.89486623;17.83883951;17.80334552;18.65515178;18.18005920;17.95826617;19.20160435;19.65176480;18.39863002;18.38098261;18.51357635;20.27734279;18.90508446;19.50937237;18.71111932;19.83055547;18.80067974;18.89589028;19.42831334;19.06954770;20.59757951;19.58312050;19.03389162;19.43549195;20.13463902;19.97379588;19.57805035;20.23672075;19.74908094;19.48599748;19.95942730;20.72534365;19.66666500;19.69041521;20.63105999;19.81732417;19.83054199;20.25105381;20.56067896;20.23390710;20.56550915;20.21523643;20.98176789;21.33283767;1.00000000;
11.91278024;10.46839542;10.09230698;13.56224772;11.01529745;11.57128968;9.05122304;15.27086404;5.09733836;15.43773778;13.86614836;5.56651817;13.46576447;-0.08948358;2.88683213;15.30728838;3.40945057;7.54109912;11.03165323;14.32735915;2.59578573;1.12347734;11.11523199;12.68498482;8.38815206;-6.05238355;12.74721994;11.63509035;5.19779032;13.45803353;14.45365903;7.75652674;3.09959808;1.57722300;3.21117791;9.98882675;12.23583206;16.33954004;7.62102949;16.88352999;13.56000554;14.94836838;4.73433984;16.50777976;8.80188679;14.32692609;7.19617289;13.60827371;17.07581903;16.61402845;12.09331940;10.43672291;16.46296179;15.61369489;13.46822144;14.87024620;9.52337619;14.56343817;15.19149572;12.84287230;11.79262109;10.87051157;17.18739148;16.63751273;11.21015617;11.14134383;11.42097209;13.63139565;12.21752732;14.57209948;13.23899986;11.90227073;15.42066473;12.13344096;13.04659226;16.27100920;17.13131542;12.77166025;15.20194634;12.52785281;18.30093748;14.59333039;17.29727443;12.84421806;13.71606364;13.76121026;14.29766220;13.53501434;13.91204906;14.85254888;16.37218354;17.22439714;15.74202491;18.03151892;14.10977241;14.09832269;14.56280078;15.19176208;17.96378035;14.43595889;14.98489523;15.66243921;16.30912073;17.39433586;15.12857213;15.28431696;15.69527353;15.72259916;16.94271513;15.83915744;15.86099703;16.76595287;15.52835285;16.59187362;16.02295489;18.63690761;16.10780318;17.45635926;16.03354512;18.18396596;16.33358431;16.49781449;16.84490494;18.09948184;16.66548669;16.59234832;16.59076901;17.47434847;16.80567986;18.78080426;16.94480938;17.25309969;18.33681208;17.55451321;17.58052060;17.59969168;18.16995974;17.79114936;17.89711224;18.69089029;19.12764734;18.32727699;18.25448188;18.23504105;19.78792626;18.53198309;19.06325595;18.51470806;19.37808093;18.66754457;18.65333514;19.04119391;18.77185559;20.14232491;19.20144581;18.97156701;19.10546743;19.72355776;19.60481288;19.29565326;19.85500976;19.45423653;19.36960936;19.64229284;20.32531645;19.45497169;19.61298553;20.26134415;19.65565933;19.72276401;19.94119351;20.23833982;19.97997230;20.27039451;20.10827820;20.65983883;21.01250424;1.00000000;
